time,Lsol,Gsol,Csol,Isol,Tsol,control
0.22322322322322322,0.2034720285448651,0.04854387031487414,3.907941896752065,0.32817029618736354,0.21098605275056684,0.9990583233890835
0.22422422422422422,0.20430253157969241,0.048341966652189546,3.90753571613244,0.32828802962595366,0.21103611914239978,0.999058027541688
0.22522522522522523,0.20513234791622922,0.04814033893874034,3.9071293962583886,0.32840569327770863,0.21108619266387213,0.9990577345035858
0.22622622622622623,0.20596147812481647,0.047939017773902345,3.906722937709813,0.32852328724262686,0.2111362733134514,0.9990574442525362
0.2272272272272272,0.20678992277530173,0.04773803299104434,3.9063163410961255,0.32864081162055564,0.21118636108960903,0.9990571567662208
0.22822822822822822,0.20761768243703968,0.04753741366412795,3.9059096070554533,0.32875826651118767,0.21123645599082086,0.9990568720222542
0.22922922922922923,0.20844475767889234,0.04733718811449891,3.905502736253855,0.328875652014058,0.21128655801556723,0.9990565899981918
0.23023023023023023,0.20927114906922942,0.04713738391786149,3.9050957293845436,0.32899296822854074,0.2113366671623334,0.9990563106715391
0.23123123123123124,0.21009685717592866,0.04693802791142793,3.904688587167115,0.329110215253846,0.2113867834296098,0.9990560340197608
0.23223223223223222,0.21092188256637628,0.046739146201234906,3.904281310346789,0.3292273931890169,0.21143690681589225,0.9990557600202885
0.23323323323323322,0.2117462258074673,0.04654076416961894,3.903873899693653,0.3293445021329266,0.21148703731968235,0.9990554886505298
0.23423423423423423,0.21256988746560584,0.04634290648284309,3.9034663560019194,0.32946154218427565,0.21153717493948762,0.9990552198878754
0.23523523523523523,0.21339286810670566,0.04614559709886689,3.903058680089188,0.32957851344158906,0.2115873196738218,0.9990549537097072
0.23623623623623624,0.2142151682961904,0.04594885927525214,3.9026508727957183,0.3296954160032138,0.21163747152120507,0.9990546900934063
0.23723723723723725,0.21503678859899408,0.045752715577196755,3.9022429349837093,0.32981224996731606,0.21168763048016434,0.9990544290163593
0.23823823823823823,0.2158577295795615,0.04555718788568936,3.9018348675365897,0.3299290154318791,0.21173779654923341,0.9990541704559665
0.23923923923923923,0.21667799180184863,0.04536229740577718,3.9014266713583168,0.33004571249470044,0.2117879697269533,0.999053914389648
0.24024024024024024,0.217497575829323,0.04516806467494004,3.9010183473726827,0.33016234125338983,0.2118381500118723,0.9990536607948504
0.24124124124124124,0.2183164822249642,0.04497450957156334,3.9006098965226323,0.330278901805367,0.2118883374025464,0.9990534096490538
0.24224224224224225,0.21913471155126424,0.04478165132350291,3.900201319769588,0.3303953942478593,0.21193853189753928,0.9990531609297776
0.24324324324324323,0.21995226437022802,0.04458950851673496,3.8997926180927864,0.33051181867789986,0.21198873349542263,0.9990529146145863
0.24424424424424424,0.22076914124337382,0.04439809910408428,3.89938379248862,0.33062817519232546,0.21203894219477634,0.9990526706810963
0.24524524524524524,0.22158534273173366,0.044207440414024,3.8989748439699943,0.3307444638877746,0.21208915799418862,0.9990524291069804
0.24624624624624625,0.22240086939585385,0.04401754915954049,3.898565773565689,0.33086068486068576,0.2121393808922562,0.9990521898699742
0.24724724724724725,0.22321572179579535,0.04382844144705681,3.898156582319732,0.3309768382072955,0.2121896108875846,0.9990519529478807
0.24824824824824826,0.22402990049113433,0.043640132785408646,3.8977472712907817,0.3310929240236368,0.2122398479787881,0.9990517183185759
0.24924924924924924,0.22484340604096256,0.04345263809486633,3.897337841551519,0.3312089424055375,0.21229009216449007,0.9990514859600131
0.2502502502502503,0.22565623900388798,0.043265971716197144,3.8969282941880494,0.3313248934486186,0.2123403434433231,0.9990512558502286
0.25125125125125125,0.22646839993803508,0.043080147419761815,3.896518630299314,0.33144077724829285,0.212390601813929,0.999051027967345
0.25225225225225223,0.2272798894010454,0.04289517841463957,3.896108850996512,0.33155659389976344,0.21244086727495917,0.999050802289577
0.25325325325325326,0.22809070795007813,0.042711077357776045,3.8956989574025296,0.33167234349802244,0.21249113982507456,0.9990505787952341
0.25425425425425424,0.2289008561418104,0.04252785636314851,3.895288950651383,0.33178802613784963,0.21254141946294589,0.9990503574627259
0.2552552552552553,0.22971033453243803,0.04234552701094312,3.8948788318876666,0.3319036419138112,0.2125917061872537,0.9990501382705652
0.25625625625625625,0.23051914367767573,0.0421641003567389,3.8944686022660155,0.3320191909202588,0.21264199999668856,0.9990499211973722
0.25725725725725723,0.23132728413275785,0.041983586940693284,3.8940582629505736,0.33213467325132806,0.21269230088995114,0.9990497062218782
0.25825825825825827,0.23213475645243878,0.04180399679672439,3.8936478151144733,0.332250089000938,0.21274260886575228,0.9990494933229278
0.25925925925925924,0.23294156119099346,0.04162533946168505,3.893237259939326,0.3323654382627897,0.21279292392281313,0.9990492824794841
0.2602602602602603,0.2337476989022179,0.041447623984523896,3.8928265986147212,0.3324807211303656,0.2128432460598653,0.99904907367063
0.26126126126126126,0.23455317013942967,0.041270858935429006,3.892415832337733,0.3325959376969286,0.21289357527565084,0.9990488668755724
0.26226226226226224,0.2353579754554685,0.04109505241494955,3.892004962312441,0.33271108805552113,0.21294391156892245,0.9990486620736446
0.26326326326326327,0.2361621154026967,0.04092021206309122,3.8915939897494565,0.3328261722989646,0.21299425493844348,0.999048459244309
0.26426426426426425,0.23696559053299968,0.0407463450683812,3.8911829158654614,0.33294119051985865,0.21304460538298806,0.9990482583671595
0.2652652652652653,0.23776840139778657,0.04057345817689862,3.8907717418827543,0.3330561428105804,0.2130949629013411,0.9990480594219242
0.26626626626626626,0.23857054854799067,0.040401557701266605,3.8903604690288063,0.333171029263284,0.21314532749229848,0.9990478623884678
0.26726726726726724,0.23937203253406997,0.0402306495296021,3.8899490985358285,0.33328584996990024,0.21319569915466696,0.9990476672467934
0.2682682682682683,0.24017285390600773,0.04006073913441979,3.8895376316403465,0.33340060502213564,0.2132460778872644,0.9990474739770451
0.26926926926926925,0.24097301321331294,0.03989183158148667,3.889126069582785,0.33351529451147244,0.21329646368891972,0.9990472825595093
0.2702702702702703,0.24177251100502092,0.03972393153862367,3.8887144136070613,0.333629918529168,0.213346856558473,0.9990470929746167
0.27127127127127126,0.24257134782969383,0.03955704328445127,3.8883026649601886,0.33374447716625466,0.21339725649477542,0.9990469052029449
0.27227227227227224,0.2433695242354212,0.03939117071707577,3.8878908248918886,0.33385897051353924,0.21344766349668953,0.9990467192252185
0.2732732732732733,0.2441670407698204,0.03922631736271328,3.887478894654212,0.33397339866160286,0.21349807756308906,0.9990465350223117
0.27427427427427425,0.24496389798003737,0.03906248638424845,3.8870668755011684,0.3340877617008009,0.21354849869285905,0.9990463525752493
0.2752752752752753,0.2457600964127469,0.0388996805897252,3.886654768688367,0.33420205972126266,0.21359892688489593,0.999046171865208
0.27627627627627627,0.24655563661415336,0.03873790244076672,3.8862425754726626,0.33431629281289127,0.21364936213810745,0.9990459928735178
0.2772772772772773,0.24735051912999115,0.03857715406092226,3.8858302971118133,0.3344304610653638,0.2136998044514128,0.9990458155816626
0.2782782782782783,0.2481447445055253,0.03841743724393819,3.8854179348641456,0.33454456456813103,0.21375025382374258,0.9990456399712818
0.27927927927927926,0.2489383132855519,0.03825875346195101,3.885005489988228,0.3346586034104176,0.21380071025403882,0.9990454660241708
0.2802802802802803,0.24973122601439884,0.0381011038736002,3.884592963742553,0.33477257768122193,0.21385117374125504,0.9990452937222819
0.28128128128128127,0.25052348323592616,0.03794448933205867,3.8841803573852296,0.33488648746931643,0.21390164428435618,0.9990451230477251
0.2822822822822823,0.2513150854935266,0.03778891039297889,3.88376767217368,0.33500033286324754,0.2139521218823187,0.9990449539827687
0.2832832832832833,0.2521060333301263,0.03763436732235285,3.8833549093643485,0.335114113951336,0.21400260653413056,0.9990447865098401
0.28428428428428426,0.25289632728818523,0.037480860104283996,3.882942070212416,0.33522783082167695,0.21405309823879115,0.9990446206115253
0.2852852852852853,0.25368596790969766,0.03732838844866954,3.8825291559715245,0.3353414835621401,0.21410359699531142,0.9990444562705711
0.2862862862862863,0.2544749557361929,0.037176951798791526,3.882116167893506,0.33545507226037014,0.21415410280271374,0.9990442934698837
0.2872872872872873,0.25526329130873565,0.037026549338815204,3.881703107228125,0.33556859700378694,0.21420461566003202,0.9990441321925295
0.2882882882882883,0.2560509751679267,0.03687718000119338,3.8812899752228223,0.33568205787958594,0.21425513556631162,0.9990439724217361
0.28928928928928926,0.2568380078539033,0.036728842473975405,3.8808767731224716,0.3357954549747384,0.21430566252060937,0.9990438141408913
0.2902902902902903,0.2576243899063399,0.03658153520801966,3.88046350216914,0.33590878837599186,0.21435619652199356,0.9990436573335437
0.2912912912912913,0.25841012186444845,0.03643525642410849,3.880050163601858,0.3360220581698706,0.2144067375695439,0.9990435019834025
0.2922922922922923,0.25919520426697923,0.036290004119964525,3.8796367586563965,0.33613526444267583,0.21445728566235153,0.9990433480743378
0.2932932932932933,0.2599796376522211,0.03614577607716756,3.8792232885650497,0.3362484072804865,0.214507840799519,0.99904319559038
0.29429429429429427,0.2607634225580023,0.036002569867971124,3.878809754556427,0.33636148676915956,0.21455840298016027,0.9990430445157196
0.2952952952952953,0.2615465595216907,0.03586038286201804,3.8783961578552506,0.3364745029943305,0.21460897220340056,0.9990428948347077
0.2962962962962963,0.2623290490801947,0.035719212232954343,3.8779824996821604,0.33658745604141405,0.21465954846837648,0.9990427465318545
0.2972972972972973,0.2631108917699635,0.03557905496494093,3.8775687812535247,0.3367003459956044,0.21471013177423598,0.9990425995918304
0.2982982982982983,0.2638920881269876,0.03543990785906258,3.8771550037812594,0.3368131729418762,0.2147607221201382,0.9990424539994643
0.29929929929929927,0.26467263868679963,0.03530176753963377,3.8767411684726527,0.3369259369649848,0.21481131950525353,0.9990423097397438
0.3003003003003003,0.26545254398447454,0.03516463046040118,3.876327276530196,0.3370386381494671,0.2148619239287636,0.9990421667978147
0.3013013013013013,0.26623180455463036,0.035028492910642334,3.875913329151421,0.3371512765796422,0.2149125353898612,0.9990420251589798
0.3023023023023023,0.2670104209314287,0.034893351021160514,3.875499327528744,0.3372638523396119,0.2149631538877502,0.9990418848086998
0.3033033033033033,0.26778839364857515,0.03475920077017559,3.875085272849317,0.3373763655132615,0.21501377942164562,0.999041745732591
0.30430430430430433,0.26856572323932004,0.034626037989110806,3.874671166294879,0.33748881618426047,0.2150644119907735,0.9990416079164257
0.3053053053053053,0.2693424102364588,0.0344938583682756,3.874257009041624,0.33760120443606323,0.2151150515943709,0.9990414713461313
0.3063063063063063,0.2701184551723324,0.0343626574624444,3.873842802260063,0.33771353035190976,0.21516569823168577,0.9990413360077892
0.3073073073073073,0.2708938585788282,0.03423243069633164,3.8734285471149006,0.33782579401482643,0.21521635190197708,0.9990412018876343
0.3083083083083083,0.2716686209873802,0.0341031733699632,3.873014244764912,0.3379379955076268,0.21526701260451464,0.9990410689720546
0.30930930930930933,0.27244274292896964,0.03397488066394445,3.872599896362827,0.33805013491291236,0.21531768033857904,0.9990409372475896
0.3103103103103103,0.2732162249341255,0.033847547644625296,3.872185503055221,0.3381622123130733,0.21536835510346167,0.9990408067009295
0.3113113113113113,0.2739890675329252,0.03372116926916256,3.8717710659824083,0.3382742277902893,0.21541903689846464,0.9990406773189158
0.3123123123123123,0.2747612712549948,0.033595740390480085,3.8713565862783414,0.33838618142653043,0.21546972572290074,0.9990405490885377
0.3133133133133133,0.27553283662950984,0.03347125576212709,3.870942065070518,0.3384980733035579,0.21552042157609336,0.9990404219969338
0.31431431431431434,0.27630376418519564,0.03334771004303527,3.870527503479889,0.338609903502925,0.21557112445737647,0.9990402960313892
0.3153153153153153,0.27707405445032796,0.033225097802175196,3.870112902620772,0.33872167210597787,0.21562183436609453,0.9990401711793359
0.3163163163163163,0.27784370795273344,0.033103413523112614,3.869698263600774,0.3388333791938563,0.21567255130160246,0.9990400474283511
0.3173173173173173,0.2786127252197901,0.03298265160846534,3.869283587520712,0.33894502484749484,0.21572327526326557,0.9990399247661557
0.3183183183183183,0.27938110677842787,0.032862806384261374,3.8688688754745417,0.3390566091476234,0.21577400625045953,0.9990398031806144
0.31931931931931934,0.2801488531551292,0.03274387210419904,3.8684541285492924,0.3391681321747684,0.21582474426257026,0.9990396826597339
0.3203203203203203,0.2809159648759294,0.03262584295380984,3.868039347825001,0.3392795940092534,0.21587548929899392,0.9990395631916618
0.3213213213213213,0.28168244246641727,0.03250871305452491,3.8676245343746545,0.33939099473120027,0.2159262413591368,0.9990394447646859
0.32232232232232233,0.2824482864517356,0.03239247646764582,3.867209689264136,0.33950233442052996,0.21597700044241533,0.9990393273672323
0.3233233233233233,0.2832134973565816,0.0322771271982207,3.866794813552172,0.33961361315696337,0.21602776654825598,0.9990392109878653
0.32432432432432434,0.2839780757052075,0.03216265919882645,3.8663799082902868,0.33972483102002243,0.21607853967609517,0.9990390956152856
0.3253253253253253,0.28474202202142096,0.032049066373258134,3.8659649745227593,0.3398359880890309,0.21612931982537922,0.999038981238329
0.3263263263263263,0.2855053368285857,0.03193634258012635,3.865550013286583,0.33994708444311544,0.21618010699556436,0.9990388678459661
0.32732732732732733,0.2862680206496218,0.03182448163636366,3.8651350256114303,0.34005812016120635,0.21623090118611654,0.9990387554272999
0.3283283283283283,0.2870300740070065,0.03171347732064107,3.8647200125196197,0.3401690953220387,0.21628170239651148,0.9990386439715655
0.32932932932932935,0.28779149742277427,0.03160332337669557,3.8643049750260876,0.34028001000415325,0.21633251062623454,0.9990385334681288
0.3303303303303303,0.28855229141851774,0.031494013516569774,3.863889914138362,0.3403908642858974,0.2163833258747807,0.9990384239064847
