time,Lsol,Gsol,Csol,Isol,Tsol,control
38.988988988988986,0.5141302020333884,0.01617459165243848,1.5099723301838222,1.3449886709974903,4.971187057259516,0.9990480080519969
38.989989989989986,0.5147039452357473,0.01615565897772217,1.5095654291417915,1.3450634543348505,4.971704704743176,0.9990477644615924
38.99099099099099,0.5152772139343761,0.01613678831507898,1.5091588285083675,1.3451386200036897,4.972222314394678,0.9990475226214589
38.991991991991995,0.5158500085237082,0.016117979356900153,1.5087525276069969,1.345214167503307,4.972739886235749,0.999047282522814
38.992992992992995,0.5164223293978403,0.016099231797704217,1.508346525762226,1.345290096333886,4.973257420288025,0.9990470441569187
38.993993993993996,0.5169941769505325,0.016080545334117062,1.5079408222997004,1.3453664059964945,4.973774916573055,0.9990468075150764
38.994994994995,0.517565551575209,0.016061919664852268,1.5075354165461659,1.345443095993082,4.974292375112296,0.9990465725886337
38.995995995996,0.5181364536649582,0.01604335449069171,1.5071303078294687,1.3455201658264806,4.974809795927117,0.9990463393689794
38.996996996997,0.5187068836125331,0.01602484951446639,1.5067254954785556,1.3455976150004032,4.975327179038796,0.9990461078475434
38.997997997998,0.5192768418103516,0.01600640444103754,1.506320978823475,1.3456754430194435,4.975844524468524,0.9990458780157976
38.998998998999,0.5198463286504966,0.015988018977277956,1.5059167571953767,1.3457536493890747,4.976361832237402,0.9990456498652549
39.0,0.5204153445247167,0.015969692832053555,1.5055128299265115,1.3458322336156485,4.976879102366443,0.9990454233874684
39.001001001001,0.5209838898244262,0.015951425716205208,1.5051091963502332,1.3459111952063953,4.977396334876568,0.9990451985740321
39.002002002002,0.5215519649407058,0.015933217342530757,1.5047058558009974,1.3459905336694227,4.977913529788613,0.9990449754165793
39.003003003003,0.5221195702643023,0.01591506742576728,1.504302807614362,1.3460702485137144,4.978430687123325,0.9990447539067836
39.004004004004,0.5226867061856297,0.015896975682573585,1.5039000511269884,1.3461503392491303,4.97894780690136,0.999044534036357
39.005005005005,0.5232533730947688,0.015878941831512894,1.5034975856766404,1.3462308053864054,4.979464889143287,0.9990443157970507
39.006006006006004,0.5238195713814678,0.015860965593035764,1.5030954106021848,1.3463116464371483,4.979981933869588,0.9990440991806544
39.007007007007005,0.5243853014351427,0.01584304668946321,1.502693525243592,1.3463928619138414,4.980498941100656,0.9990438841789959
39.008008008008005,0.5249505636448775,0.01582518484497002,1.5022919289419359,1.34647445132984,4.981015910856795,0.9990436707839409
39.009009009009006,0.5255153583994245,0.015807379785568308,1.5018906210393936,1.3465564141993702,4.981532843158221,0.9990434589873922
39.01001001001001,0.5260796860872048,0.015789631239091217,1.5014896008792462,1.3466387500375303,4.982049738025064,0.9990432487812902
39.01101101101101,0.5266435470963083,0.015771938935176855,1.5010888678058782,1.346721458360288,4.982566595477365,0.9990430401576115
39.012012012012015,0.5272069418144942,0.01575430260525241,1.5006884211647782,1.3468045386844805,4.983083415535076,0.9990428331083696
39.013013013013015,0.5277698706291915,0.015736721982518444,1.5002882603025383,1.346887990527814,4.983600198218065,0.9990426276256137
39.014014014014016,0.5283323339274986,0.015719196801933392,1.4998883845668547,1.3469718134088617,4.98411694354611,0.9990424237014294
39.01501501501502,0.5288943320961845,0.015701726800198226,1.4994887933065277,1.3470560068470647,4.9846336515389025,0.999042221327937
39.01601601601602,0.5294558655216887,0.015684311715741302,1.4990894858714612,1.3471405703627297,4.985150322216047,0.9990420204972925
39.01701701701702,0.5300169345901212,0.015666951288703393,1.498690461612663,1.3472255034770289,4.985666955597059,0.9990418212016865
39.01801801801802,0.5305775396872634,0.015649645260922874,1.4982917198822452,1.3473108057119987,4.98618355170137,0.999041623433344
39.01901901901902,0.5311376811985681,0.0156323933759211,1.497893260033423,1.3473964765905395,4.986700110548323,0.9990414271845245
39.02002002002002,0.5316973595091596,0.015615195378887952,1.4974950814205155,1.3474825156364147,4.987216632157176,0.9990412324475211
39.02102102102102,0.5322565750038345,0.015598051016667513,1.4970971833989457,1.3475689223742493,4.987733116547096,0.9990410392146607
39.02202202202202,0.5328153280670616,0.015580960037743952,1.4966995653252402,1.3476556963295299,4.988249563737169,0.9990408474783032
39.02302302302302,0.5333736190829823,0.015563922192227537,1.4963022265570287,1.347742837028603,4.988765973746391,0.9990406572308419
39.02402402402402,0.5339314484354111,0.015546937231840823,1.4959051664530445,1.3478303439986756,4.989282346593673,0.9990404684647023
39.02502502502502,0.5344888165078354,0.015530004909904978,1.4955083843731238,1.3479182167678123,4.98979868229784,0.9990402811723427
39.026026026026024,0.5350457236834166,0.015513124981326275,1.495111879678206,1.3480064548649362,4.99031498087763,0.9990400953462533
39.027027027027025,0.5356021703449897,0.015496297202582731,1.4947156517303328,1.3480950578198272,4.990831242351697,0.9990399109789561
39.028028028028025,0.5361581568750637,0.015479521331710886,1.4943196998926493,1.3481840251631216,4.991347466738607,0.9990397280630047
39.029029029029026,0.5367136836558225,0.015462797128292736,1.4939240235294027,1.348273356426311,4.991863654056842,0.9990395465909839
39.03003003003003,0.5372687510691242,0.015446124353442812,1.493528622005942,1.3483630511417413,4.992379804324797,0.9990393665555095
39.03103103103103,0.5378233594965023,0.015429502769795383,1.4931334946887187,1.3484531088426122,4.992895917560781,0.9990391879492283
39.032032032032035,0.5383775093191656,0.01541293214149182,1.4927386409452859,1.3485435290629761,4.99341199378302,0.9990390107648168
39.033033033033036,0.5389312009179984,0.01539641223416808,1.4923440601442979,1.3486343113377377,4.993928033009654,0.9990388349949822
39.034034034034036,0.5394844346735611,0.015379942814942333,1.4919497516555105,1.3487254552026522,4.994444035258737,0.9990386606324615
39.03503503503504,0.5400372109660903,0.01536352365240272,1.49155571484978,1.3488169601943256,4.994960000548238,0.9990384876700212
39.03603603603604,0.5405895301754989,0.015347154516595247,1.4911619490990637,1.348908825850213,4.995475928896041,0.9990383161004572
39.03703703703704,0.5411413926813771,0.015330835179011794,1.490768453776419,1.3490010517086182,4.995991820319947,0.9990381459165947
39.03803803803804,0.5416927988629917,0.015314565412578267,1.490375228256003,1.3490936373086924,4.99650767483767,0.999037977111287
39.03903903903904,0.5422437490992873,0.015298344991642865,1.4899822719130729,1.3491865821904339,4.997023492466842,0.9990378096774166
39.04004004004004,0.5427942437688861,0.01528217369196448,1.4895895841239846,1.3492798858946866,4.997539273225008,0.9990376436078947
39.04104104104104,0.5433442832500882,0.015266051290701209,1.4891971642661934,1.3493735479631397,4.998055017129629,0.9990374788956595
39.04204204204204,0.5438938679208722,0.015249977566398992,1.4888050117182527,1.3494675679383266,4.998570724198084,0.9990373155336776
39.04304304304304,0.5444429981588953,0.015233952298980365,1.4884131258598143,1.3495619453636236,4.999086394447665,0.9990371535149435
39.04404404404404,0.5449916743414933,0.015217975269733336,1.4880215060716273,1.34965667978325,4.999602027895583,0.9990369928324785
39.04504504504504,0.5455398968456815,0.015202046261300372,1.4876301517355386,1.3497517707422668,5.000117624558963,0.9990368334793308
39.046046046046044,0.5460876660481545,0.015186165057667494,1.4872390622344913,1.349847217786575,5.000633184454847,0.9990366754485762
39.047047047047045,0.5466349823252867,0.015170331444153496,1.4868482369525258,1.349943020462916,5.001148707600192,0.9990365187333164
39.048048048048045,0.5471818460531327,0.01515454520739927,1.4864576752747776,1.3500391783188694,5.001664194011876,0.9990363633266801
39.049049049049046,0.5477282576074272,0.015138806135357232,1.4860673765874781,1.350135690902854,5.002179643706688,0.9990362092218212
39.05005005005005,0.5482742173635855,0.015123114017280871,1.485677340277954,1.3502325577641245,5.002695056701336,0.9990360564119205
39.05105105105105,0.5488197256967042,0.015107468643714388,1.4852875657346258,1.350329778452773,5.0032104330124465,0.999035904890184
39.052052052052055,0.5493647829815609,0.015091869806482455,1.4848980523470088,1.3504273525197266,5.00372577265656,0.9990357546498431
39.053053053053056,0.5499093895926146,0.015076317298680062,1.4845087995057114,1.3505252795167464,5.004241075650136,0.9990356056841544
39.054054054054056,0.5504535459040063,0.015060810914662482,1.484119806602435,1.3506235589964277,5.004756342009552,0.9990354579863997
39.05505505505506,0.5509972522895589,0.015045350450035324,1.483731073029974,1.3507221905121984,5.005271571751099,0.9990353115498856
39.05605605605606,0.5515405091227777,0.015029935701644691,1.483342598182214,1.3508211736183182,5.005786764890991,0.9990351663679428
39.05705705705706,0.5520833167768509,0.01501456646756744,1.4829543814541324,1.3509205078698778,5.006301921445355,0.999035022433927
39.05805805805806,0.5526256756246491,0.014999242547101527,1.4825664222417976,1.3510201928227978,5.006817041430238,0.9990348797412174
39.05905905905906,0.5531675860387268,0.01498396374075646,1.482178719942368,1.351120228033828,5.007332124861603,0.9990347382832176
39.06006006006006,0.5537090483913216,0.014968729850243844,1.4817912739540915,1.3512206130605462,5.007847171755333,0.9990345980533548
39.06106106106106,0.554250063054355,0.014953540678468007,1.4814040836763056,1.3513213474613581,5.008362182127227,0.9990344590450793
39.06206206206206,0.5547906303994324,0.014938396029516738,1.481017148509436,1.3514224307954956,5.008877155993005,0.9990343212518651
39.06306306306306,0.555330750797844,0.0149232957086521,1.4806304678549964,1.351523862623016,5.0093920933683025,0.9990341846672091
39.06406406406406,0.5558704246205642,0.014908239522301343,1.4802440411155875,1.351625642504801,5.0099069942686745,0.9990340492846312
39.06506506506506,0.5564096522382527,0.014893227278047897,1.4798578676948968,1.3517277700025565,5.010421858709594,0.9990339150976739
39.066066066066064,0.556948434021254,0.014878258784622457,1.4794719469976978,1.3518302446788109,5.0109366867064535,0.9990337820999021
39.067067067067065,0.5574867703395986,0.014863333851894155,1.479086278429849,1.3519330660969147,5.011451478274564,0.9990336502849031
39.068068068068065,0.5580246615630023,0.014848452290861819,1.4787008613982944,1.3520362338210392,5.011966233429155,0.9990335196462861
39.069069069069066,0.5585621080608674,0.01483361391364531,1.4783156953110612,1.352139747416176,5.012480952185375,0.9990333901776824
39.07007007007007,0.5590991102022822,0.014818818533476946,1.4779307795772605,1.3522436064481358,5.012995634558292,0.9990332618727451
39.07107107107107,0.559635668356022,0.014804065964693015,1.4775461136070855,1.3523478104835471,5.013510280562893,0.9990331347251482
39.072072072072075,0.5601717828905486,0.014789356022725355,1.4771616968118118,1.3524523590898565,5.014024890214084,0.9990330087285877
39.073073073073076,0.5607074541740112,0.014774688524093024,1.476777528603796,1.3525572518353264,5.014539463526691,0.9990328838767804
39.074074074074076,0.5612426825742466,0.014760063286394053,1.4763936083964755,1.3526624882890348,5.01505400051546,0.9990327601634639
39.07507507507508,0.561777468458779,0.014745480128297263,1.4760099356043672,1.3527680680208747,5.015568501195055,0.9990326375823968
39.07607607607608,0.562311812194821,0.014730938869534178,1.4756265096430672,1.3528739906015521,5.016082965580063,0.9990325161273585
39.07707707707708,0.5628457141492732,0.014716439330890995,1.4752433299292502,1.352980255602586,5.016597393684987,0.9990323957921482
39.07807807807808,0.563379174688725,0.014701981334200647,1.474860395880668,1.3530868625963075,5.017111785524253,0.9990322765705856
39.07907907907908,0.5639121941794546,0.014687564702334933,1.4744777069161499,1.3531938111558581,5.017626141112205,0.9990321584565105
39.08008008008008,0.5644447729874293,0.014673189259196718,1.4740952624556007,1.3533011008551894,5.01814046046311,0.9990320414437827
39.08108108108108,0.5649769114783061,0.014658854829712211,1.473713061920001,1.3534087312690621,5.018654743591154,0.9990319255262812
39.08208208208208,0.5655086100174311,0.014644561239823321,1.4733311047314055,1.353516701973045,5.019168990510442,0.9990318106979048
39.08308308308308,0.5660398689698409,0.01463030831648007,1.472949390312943,1.3536250125435139,5.019683201235003,0.9990316969525721
39.08408408408408,0.5665706887002623,0.014616095887633084,1.4725679180888152,1.3537336625576508,5.020197375778784,0.99903158428422
39.08508508508508,0.5671010695731122,0.014601923782226163,1.4721866874842957,1.3538426515934434,5.0207115141556535,0.999031472686805
39.086086086086084,0.5676310119524989,0.014587791830188903,1.47180569792573,1.3539519792296832,5.021225616379403,0.9990313621543022
39.087087087087085,0.5681605162022213,0.014573699862429393,1.4714249488405333,1.3540616450459655,5.021739682463742,0.9990312526807054
39.088088088088085,0.56868958268577,0.014559647710826984,1.4710444396571916,1.354171648622688,5.0222537124223035,0.999031144260027
39.089089089089086,0.5692182117663268,0.014545635208225124,1.470664169805259,1.3542819895410498,5.022767706268642,0.9990310368862979
39.09009009009009,0.5697464038067659,0.014531662188424246,1.4702841387153578,1.3543926673830509,5.023281664016232,0.9990309305535667
39.09109109109109,0.5702741591696533,0.014517728486174738,1.4699043458191776,1.3545036817314904,5.023795585678471,0.9990308252559004
39.092092092092095,0.5708014782172477,0.014503833937169969,1.4695247905494744,1.3546150321699668,5.024309471268677,0.9990307209873839
39.093093093093096,0.5713283613115003,0.014489978378039378,1.4691454723400696,1.3547267182828762,5.024823320800091,0.9990306177421195
39.094094094094096,0.5718548088140555,0.014476161646341629,1.4687663906258495,1.3548387396554111,5.025337134285876,0.9990305155142274
39.0950950950951,0.5723808210862507,0.014462383580557823,1.4683875448427637,1.3549510958735604,5.025850911739116,0.999030414297845
39.0960960960961,0.5729063984891171,0.014448644020084778,1.4680089344278249,1.3550637865241077,5.02636465317282,0.9990303140871273
39.0970970970971,0.5734315413833795,0.014434942805228366,1.4676305588191079,1.355176811194631,5.026878358599915,0.9990302148762457
