time,Lsol,Gsol,Csol,Isol,Tsol,control
12.715715715715715,4.259169801541873e-05,0.9756632859604139,1.734328751093653,1.432966666531165,0.5742271270009431,0.0
12.73073073073073,4.206672085602277e-05,0.9759016220661729,1.7378108441671651,1.4294430069314392,0.5752459095601279,0.0
12.745745745745745,4.154821446512699e-05,0.9761377653704257,1.7412990320003094,1.4259271780370373,0.5762681538031568,0.0
12.76076076076076,4.1036099085271026e-05,0.9763717340369016,1.7447933403493165,1.422419164570725,0.5772938741349133,0.0
12.775775775775776,4.053029594206979e-05,0.9766035461080402,1.7482937948019768,1.418918951284027,0.5783230850388705,0.0
12.79079079079079,4.003072723209624e-05,0.9768332195053591,1.7518004207740001,1.415426522960623,0.5793558010774967,0.0
12.805805805805806,3.953731611091359e-05,0.9770607720298273,1.755313243505357,1.4119418644196788,0.5803920368926605,0.0
12.82082082082082,3.904998668125494e-05,0.9772862213622467,1.7588322880565985,1.4084649605191124,0.5814318072060375,0.0
12.835835835835836,3.8568663981348636e-05,0.9775095850636384,1.7623575793051587,1.404995796158798,0.5824751268195171,0.0
12.85085085085085,3.809327397338756e-05,0.977730880575636,1.7658891419416345,1.4015343562837044,0.58352201061561,0.0
12.85085085085085,3.809327397338756e-05,0.977730880575636,1.7658891419416345,1.4015343562837044,0.58352201061561,1.0050210006099922
12.851851851851851,0.0010427133637766163,0.9776964043941605,1.766124786634271,1.401303867909169,0.5835919299611226,1.0049500715648276
12.852852852852852,0.0020464323579627987,0.9775637329573188,1.7663603610094292,1.4010734138423153,0.5836618652169063,1.0048796444552575
12.853853853853854,0.0030492515027000125,0.9773330773039756,1.7665957670404766,1.400842994201346,0.5837318163836541,1.004809721383971
12.854854854854855,0.004051172045170662,0.9770046775883681,1.7668309070244044,1.4006126091857272,0.5838017834595635,1.0047403043539544
12.855855855855856,0.005052195233471921,0.97657880289946,1.7670656836104561,1.4003822590757384,0.583871766440343,1.004671395268807
12.856856856856856,0.006052322316516589,0.976055751066353,1.7672999998285408,1.400151944232,0.5839417653192195,1.0046029959330904
12.857857857857857,0.007051554543934382,0.9754358484499288,1.7675337591174163,1.399921665094977,0.5840117800869455,1.0045351080526974
12.85885885885886,0.008049893165973692,0.9747194497209019,1.7677668653526295,1.3996914221844625,0.5840818107318083,1.0044677332352538
12.85985985985986,0.009047339433403832,0.9739069376244722,1.7679992228742007,1.3994612160990383,0.5841518572396389,1.0044008729905438
12.86086086086086,0.010043894597417797,0.9729987227317767,1.768230736514038,1.3992310475155154,0.584221919593822,1.0043345287309626
12.861861861861861,0.011039559909535571,0.9719952431783437,1.7684613116230694,1.3990009171883528,0.5842919977753068,1.0042687017719936
12.862862862862862,0.01203433662150799,0.9708969643897676,1.7686908540980817,1.3987708259490563,0.5843620917626186,1.0042033933327148
12.863863863863864,0.013028225985221211,0.9697043787948226,1.7689192704082497,1.3985407747055574,0.5844322015318704,1.004138604536325
12.864864864864865,0.014021229252601774,0.9684180055262493,1.769146467621349,1.3983107644415715,0.5845023270567761,1.0040743364107019
12.865865865865866,0.015013347675522327,0.9670383901094477,1.7693723534296362,1.3980807962159387,0.5845724683086638,1.0040105898889786
12.866866866866866,0.016004582505707996,0.965566104139324,1.7695968361753853,1.3978508711619435,0.58464262525649,1.0039473658101485
12.867867867867867,0.01699493499464345,0.9640017449455416,1.7698198248760733,1.397620990486618,0.5847127978668543,1.003884664919692
12.86886886886887,0.017984406393480673,0.9623459352464351,1.7700412292491972,1.3973911554700253,0.5847829861040148,1.0038224878702284
12.86986986986987,0.018972997952947462,0.9605993227918517,1.770260959736717,1.3971613674645271,0.5848531899299046,1.0037608352221907
12.87087087087087,0.01996071092325669,0.9587625799951914,1.7704789275291113,1.396931627894032,0.5849234093041481,1.0036997074445213
12.871871871871871,0.02094754655401633,0.9568364035549239,1.770695044589037,1.3967019382532289,0.5849936441840783,1.0036391049153932
12.872872872872872,0.021933506094140295,0.9548215140658628,1.7709092236745811,1.396472300106803,0.5850638945247553,1.0035790279229504
12.873873873873874,0.022918590791760066,0.9527186556204884,1.7711213783620967,1.396242715088636,0.5851341602789843,1.003519476666072
12.874874874874875,0.023902801894137193,0.9505285954006105,1.7713314230686128,1.3960131849009918,0.5852044413973355,1.0034604512551564
12.875875875875876,0.02488614064757662,0.9482521232596703,1.7715392730738102,1.3957837113136846,0.5852747378281631,1.0034019517129256
12.876876876876876,0.025868608297340903,0.9458900512959854,1.7717448445415525,1.3955542961632361,0.5853450495176261,1.003343977975251
12.877877877877877,0.026850206087565345,0.9434432134172434,1.7719480545409652,1.395324941352015,0.5854153764097093,1.0032865298919984
12.87887887887888,0.027830935261173993,0.9409124648965589,1.7721488210670553,1.3950956488473656,0.5854857184462445,1.003229607227892
12.87987987987988,0.028810797059796618,0.9382986819204069,1.7723470630608624,1.394866420680721,0.5855560755669328,1.0031732096633972
12.88088088088088,0.029789792723686623,0.9356027611287524,1.772542700429134,1.3946372589467058,0.5856264477093668,1.003117336795623
12.881881881881881,0.030767923491639915,0.9328256191476997,1.7727356540635189,1.3944081658022234,0.585696834809054,1.0030619881392395
12.882882882882882,0.03174519060091477,0.9299681921149854,1.7729258458592698,1.394179143465535,0.5857672367994404,1.0030071631274162
12.883883883883884,0.0327215952871527,0.9270314351986447,1.7731131987334514,1.3939501942153243,0.5858376536119345,1.0029528611127745
12.884884884884885,0.03369713878430031,0.9240163221091809,1.7732976366426456,1.3937213203897527,0.5859080851759318,1.0028990813683563
12.885885885885886,0.03467182232453222,0.9209238446055708,1.7734790846001482,1.3934925243855039,0.58597853141884,1.0028458230886115
12.886886886886886,0.03564564713817503,0.9177550119954414,1.7736574686926534,1.393263808656818,0.5860489922661044,1.0027930853903975
12.887887887887887,0.03661861445363229,0.9145108506297547,1.7738327160964187,1.3930351757145167,0.586119467641234,1.002740867313995
12.88888888888889,0.03759072549731063,0.9111924033923365,1.7740047550929068,1.3928066281250182,0.5861899574658277,1.002689167824137
12.88988988988989,0.03856198149354688,0.9078007291845905,1.7741735150838995,1.3925781685093455,0.5862604616596013,1.002637985811053
12.89089089089089,0.039532383664536375,0.9043369024057352,1.7743389266060805,1.392349799542124,0.5863309801404147,1.0025873200915258
12.891891891891891,0.040501933230262306,0.9008020124289052,1.7745009213450809,1.392121523950573,0.5864015128242994,1.0025371694099594
12.892892892892892,0.04147063140842622,0.8971971630734571,1.7746594321489868,1.391893344513491,0.5864720596254867,1.0024875324394615
12.893893893893894,0.04243847941437964,0.8935234720738189,1.7748143930413047,1.3916652640602298,0.5865426204564358,1.002438407782936
12.894894894894895,0.04340547846105686,0.8897820705452253,1.774965739233381,1.3914372854696682,0.586613195227863,1.002389793974186
12.895895895895896,0.04437162975890881,0.885974102446677,1.7751134071362755,1.3912094116691744,0.5866837838487705,1.0023416894790298
12.896896896896896,0.04533693451583819,0.8821007240414623,1.7752573343720839,1.3909816456335669,0.5867543862264755,1.0022940926964234
12.897897897897897,0.046301393937135685,0.8781631033555809,1.7753974597847109,1.3907539903840673,0.5868250022666405,1.0022470019595948
12.8988988988989,0.04726500922541742,0.8741624196344028,1.7755337234500899,1.390526448987251,0.5868956318733028,1.0022004155371866
12.8998998998999,0.048227781580563525,0.8700998627979003,1.7756660666858488,1.3902990245539923,0.5869662749489055,1.0021543316344066
12.9009009009009,0.049189712199657974,0.8659766328947841,1.7757944320604233,1.3900717202384054,0.5870369313943273,1.002108748394186
12.901901901901901,0.050150802276929564,0.8617939395558746,1.775918763401613,1.3898445392367837,0.5871076011089138,1.0020636638983444
12.902902902902902,0.05111105300369413,0.8575530014470375,1.7760390058045854,1.3896174847865348,0.5871782839905084,1.0020190761687644
12.903903903903904,0.05207046556829796,0.853255045722009,1.776155105639324,1.3893905601651138,0.587248979935484,1.0019749831685678
12.904904904904905,0.05302904115606239,0.8489013074754342,1.7762670105575238,1.389163768688954,0.587319688838774,1.0019313828033
12.905905905905906,0.05398678094922969,0.8444930291964381,1.7763746694989322,1.3889371137123967,0.5873904105939043,1.0018882729221201
12.906906906906906,0.054943686126910106,0.8400314602230471,1.7764780326971412,1.3887105986266193,0.5874611450930254,1.001845651318994
12.907907907907907,0.055899757865030146,0.8355178561977742,1.7765770516848267,1.3884842268585622,0.5875318922269442,1.001803515733891
12.90890890890891,0.056854997336282125,0.8309534785246768,1.7766716792984416,1.3882580018698567,0.5876026518851567,1.001761863853986
12.90990990990991,0.05780940571007489,0.8263395938281939,1.7767618696823622,1.3880319271557506,0.5876734239558797,1.001720693314864
12.91091091091091,0.05876298415248581,0.8216774734140644,1.7768475782924915,1.3878060062440372,0.5877442083260842,1.0016800017017247
12.911911911911911,0.05971573382621401,0.8169683927326237,1.7769287618993217,1.3875802426939818,0.5878150048815275,1.0016397865505926
12.912912912912912,0.06066765589053477,0.8122136308447723,1.777005378590459,1.3873546400952523,0.5878858135067861,1.001600045349526
12.913913913913914,0.061618751501255266,0.807414469890904,1.777077387772614,1.387129202066849,0.5879566340852889,1.001560775539827
12.914914914914915,0.06256902181067144,0.8025721945630783,1.7771447501730624,1.386903932256038,0.5880274664993494,1.001521974517254
12.915915915915916,0.06351846796752617,0.7976880915807141,1.7772074278405776,1.3866788343372851,0.5880983106301999,1.0014836396332316
12.916916916916916,0.06446709111696866,0.792763449170081,1.7772653841458423,1.386453912011195,0.5881691663580233,1.0014457681960605
12.917917917917917,0.06541489240051503,0.7877995565478527,1.7773185837813406,1.3862291690034498,0.588240033561987,1.0014083574721284
12.91891891891892,0.06636187295601015,0.7827977034089882,1.777366992760738,1.3860046090637546,0.5883109121202759,1.0013714046871167
12.91991991991992,0.06730803391759073,0.7777591794191963,1.7774105784177527,1.3857802359647837,0.5883818019101255,1.0013349070272055
12.92092092092092,0.06825337641564956,0.7726852737122346,1.7774493094045232,1.385556053501133,0.588452702807855,1.0012988616402785
12.921921921921921,0.06919790157680106,0.7675772743922904,1.7774831556894786,1.385332065488275,0.5885236146889005,1.0012632656371214
12.922922922922922,0.07014161052384797,0.7624364680416794,1.7775120885547173,1.3851082757615198,0.5885945374278481,1.0012281160926213
12.923923923923924,0.07108450437574927,0.7572641392340989,1.7775360805928995,1.3848846881749803,0.588665470898467,1.0011934100469566
12.924924924924925,0.07202658424758931,0.7520615700536603,1.777555105703659,1.3846613066005424,0.5887364149737425,1.0011591445067878
12.925925925925926,0.07296785125054817,0.7468300396199226,1.7775691390895423,1.3844381349268422,0.588807369525909,1.0011253164464415
12.926926926926926,0.0739083064918731,0.7415708236191405,1.777578157251481,1.3842151770582474,0.5888783344264826,1.0010919228090884
12.927927927927927,0.07484795107485136,0.7362851938419349,1.7775821379838035,1.3839924369138454,0.5889493095462947,1.0010589605079183
12.92892892892893,0.07578678609878398,0.730974417727587,1.777581060368793,1.3837699184264387,0.5890202947555235,1.0010264264273048
12.92992992992993,0.07672481265896088,0.7256397579151496,1.7775749047708007,1.3835476255415455,0.5890912899237277,1.0009943174239686
12.93093093093093,0.07766203184663711,0.7202824718015644,1.77756365282992,1.3833255622164091,0.5891622949198784,1.0009626303281316
12.931931931931931,0.07859844474901023,0.7149038111069639,1.7775472874552285,1.3831037324190125,0.5892333096123913,1.0009313619446631
12.932932932932932,0.07953405244919881,0.7095050214473336,1.7775257928176085,1.3828821401271025,0.5893043338691594,1.0009005090542202
12.933933933933934,0.08046885602622217,0.7040873419147,1.7774991543421503,1.3826607893272203,0.5893753675575846,1.0008700684143799
12.934934934934935,0.08140285655498113,0.6986520046650042,1.777467358700149,1.38243968401374,0.5894464105446098,1.0008400367607613
12.935935935935936,0.08233605510624,0.6932002345138143,1.777430393800701,1.3822188281879173,0.5895174626967504,1.0008104108081428
12.936936936936936,0.08326845274660959,0.6877332485400216,1.7773882487819104,1.3819982258569434,0.5895885238801261,1.0007811872515662
12.937937937937937,0.0842000505385314,0.6822522556976595,1.7773409140017122,1.381777881033011,0.5896595939604916,1.0007523627674346
12.93893893893894,0.08513084954026284,0.6767584564359758,1.7772883810283222,1.3815577977323865,0.5897306728032685,1.0007239340146001
12.93993993993994,0.08606085080586359,0.6712530423278833,1.7772306426303202,1.3813379799744931,0.5898017602735754,1.00069589763544
12.94094094094094,0.08699005538518298,0.6657371957069054,1.7771676927663778,1.3811184317810028,0.5898728562362592,1.000668250256925
12.941941941941941,0.08791846432384848,0.6602120893127259,1.7770995265746385,1.3808991571749374,0.5899439605559249,1.0006409884916763
12.942942942942942,0.08884607866325521,0.6546788859454471,1.7770261403617584,1.38068016017978,0.5900150730969663,1.0006141089390104
12.943943943943944,0.08977289944055651,0.6491387381286502,1.7769475315916181,1.380461444818596,0.5900861937235956,1.0005876081859757
12.944944944944945,0.0906989276886555,0.6435927877813479,1.7768636988737134,1.3802430151131635,0.590157322299873,1.0005614828083744
12.945945945945946,0.09162416443619775,0.6380421658989096,1.7767746419512362,1.3800248750831163,0.5902284586897364,1.0005357293717774
12.946946946946946,0.09254861070756482,0.6324879922430338,1.7766803616888522,1.3798070287450945,0.5902996027570299,1.0005103444325216
12.947947947947947,0.09347226752286884,0.6269313750408346,1.7765808600601867,1.3795894801119073,0.5903707543655332,1.0004853245387002
12.94894894894895,0.09439513589794819,0.6213734106931039,1.7764761401350273,1.3793722331917067,0.5904419133789899,1.0004606662311384
12.94994994994995,0.09531721684436394,0.6158151834918006,1.776366206066254,1.3791552919871706,0.5905130796611355,1.000436366044357
12.95095095095095,0.09623851136939739,0.610257765346815,1.7762510630765032,1.3789386604946992,0.5905842530757256,1.0004124205075233
12.951951951951951,0.09715902047604848,0.6047022155220465,1.7761307174445795,1.3787223427036206,0.5906554334865631,1.0003888261453888
12.952952952952952,0.09807874516303516,0.5991495803808297,1.7760051764916214,1.3785063425954085,0.5907266207575259,1.0003655794792157
12.953953953953954,0.09899768642479367,0.5936008931407318,1.7758744485670315,1.3782906641429113,0.5907978147525933,1.0003426770276858
12.954954954954955,0.09991584525147969,0.5880571736377441,1.7757385430341819,1.378075311309593,0.590869015335873,1.0003201153078018
12.955955955955956,0.10083322262897035,0.5825194280998779,1.7755974702559032,1.3778602880487845,0.5909402223716271,1.0002978908357703
12.956956956956956,0.10174981953886725,0.5769886489301731,1.7754512415797667,1.377645598302949,0.5910114357242983,1.0002760001278732
12.957957957957957,0.10266563695850012,0.5714658144991184,1.7752998693231703,1.3774312460029563,0.5910826552585345,1.0002544397013249
12.95895895895896,0.10358067586093152,0.5659518889464777,1.7751433667582366,1.3772172350673717,0.5911538808392153,1.0002332060751147
12.95995995995996,0.10449493721496222,0.56044782199251,1.7749817480965346,1.377003569401755,0.5912251123314757,1.0002122957708368
12.96096096096096,0.10540842198513753,0.5549545487585631,1.774815028473632,1.3767902528979727,0.591296349600731,1.0001917053135043
