time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
38.770770770770774,0.5570863273885185,0.014405934100523534,1.278552873241623,1.857791985740946e-17,1.3764598113205857,4.4693835188140385,0.0,0.0
38.771771771771775,0.5566259038396766,0.014417516007057892,1.2783396806885823,1.8504423417426717e-17,1.3766017804828687,4.469806582570569,0.0,0.0
38.772772772772775,0.5561658608240374,0.014429106963518012,1.278126554016567,1.8431217738020592e-17,1.3767439219282438,4.470229638139561,0.0,0.0
38.773773773773776,0.5557061980270959,0.014440706976553225,1.277913493008182,1.835830166890799e-17,1.3768862354649745,4.470652685517476,0.0,0.0
38.77477477477478,0.5552469151346069,0.0144523160528178,1.2777004974465807,1.8285674064356458e-17,1.3770287209017806,4.471075724700745,0.0,0.0
38.77577577577578,0.5547880118325851,0.014463934198970907,1.2774875671154635,1.8213333783166204e-17,1.3771713780478372,4.47149875568577,0.0,0.0
38.77677677677678,0.5543294878073046,0.014475561421676579,1.2772747017990767,1.8141279688652157e-17,1.3773142067127728,4.471921778468926,0.0,0.0
38.77777777777778,0.5538713427452989,0.01448719772760368,1.2770619012822113,1.8069510648626106e-17,1.3774572067066695,4.472344793046555,0.0,0.0
38.778778778778786,0.5534135763333605,0.014498843123425881,1.276849165350202,1.7998025535378906e-17,1.3776003778400614,4.472767799414974,0.0,0.0
38.77977977977979,0.5529561882585406,0.014510497615821622,1.2766364937889263,1.792682322566277e-17,1.3777437199239337,4.473190797570469,0.0,0.0
38.78078078078079,0.5524991782081494,0.01452216121147409,1.2764238863848025,1.78559026006736e-17,1.377887232769722,4.473613787509297,0.0,0.0
38.78178178178179,0.5520425458697553,0.014533833917071194,1.2762113429247897,1.778526254603343e-17,1.378030916189311,4.474036769227687,0.0,0.0
38.78278278278279,0.5515862909311849,0.014545515739305542,1.275998863196386,1.77149019517729e-17,1.378174769995034,4.474459742721839,0.0,0.0
38.78378378378379,0.5511304130805229,0.014557206684874412,1.2757864469876272,1.7644819712313814e-17,1.3783187939996715,4.474882707987924,0.0,0.0
38.78478478478479,0.5506749120061117,0.014568906760479743,1.2755740940870868,1.7575014726451783e-17,1.3784629880164505,4.475305665022085,0.0,0.0
38.78578578578579,0.5502197873965515,0.014580615972828104,1.2753618042838735,1.750548589733891e-17,1.3786073518590438,4.475728613820436,0.0,0.0
38.78678678678679,0.5497650389406996,0.014592334328630684,1.2751495773676307,1.7436232132466552e-17,1.3787518853415683,4.476151554379063,0.0,0.0
38.78778778778779,0.5493106663276706,0.01460406183460327,1.2749374131285358,1.7367252343648167e-17,1.3788965882785849,4.476574486694023,0.0,0.0
38.78878878878879,0.5488566692468358,0.014615798497466232,1.2747253113572983,1.72985454470022e-17,1.379041460485097,4.476997410761345,0.0,0.0
38.78978978978979,0.5484030473878239,0.014627544323944513,1.2745132718451588,1.7230110362935064e-17,1.37918650177655,4.477420326577029,0.0,0.0
38.790790790790794,0.5479498004405192,0.014639299320767607,1.274301294383889,1.716194601612417e-17,1.3793317119688298,4.4778432341370475,0.0,0.0
38.791791791791795,0.547496928095063,0.01465106349466955,1.274089378765789,1.7094051335501027e-17,1.3794770908782623,4.478266133437346,0.0,0.0
38.792792792792795,0.5470444300418524,0.01466283685238891,1.2738775247836873,1.7026425254234424e-17,1.3796226383216126,4.47868902447384,0.0,0.0
38.793793793793796,0.5465923059715404,0.01467461940066877,1.2736657322309393,1.695906670971366e-17,1.3797683541160837,4.479111907242418,0.0,0.0
38.7947947947948,0.5461405555750357,0.014686411146256724,1.2734540009014261,1.6891974643531843e-17,1.3799142380793155,4.4795347817389395,0.0,0.0
38.7957957957958,0.5456891785435025,0.01469821209590486,1.273242330589554,1.6825148001469265e-17,1.3800602900293844,4.479957647959237,0.0,0.0
38.7967967967968,0.5452381745683603,0.014710022256369755,1.2730307210902525,1.6758585733476835e-17,1.3802065097848017,4.480380505899116,0.0,0.0
38.7977977977978,0.5447875433412834,0.01472184163441247,1.272819172198974,1.6692286793659582e-17,1.3803528971645136,4.480803355554353,0.0,0.0
38.798798798798806,0.5443372845542012,0.014733670236798531,1.272607683711692,1.6626250140260217e-17,1.380499451987899,4.481226196920697,0.0,0.0
38.79979979979981,0.5438873978992975,0.014745508070297933,1.2723962554249009,1.6560474735642766e-17,1.3806461740747697,4.48164902999387,0.0,0.0
38.80080080080081,0.5434378830690106,0.014757355141685127,1.2721848871356143,1.649495954627626e-17,1.380793063245369,4.482071854769565,0.0,0.0
38.80180180180181,0.5429887397560331,0.014769211457739014,1.2719735786413637,1.6429703542718515e-17,1.3809401193203712,4.482494671243449,0.0,0.0
38.80280280280281,0.5425399676533115,0.01478107702524294,1.2717623297401983,1.6364705699599922e-17,1.3810873421208796,4.482917479411162,0.0,0.0
38.80380380380381,0.5420915664540459,0.014792951850984691,1.271551140230683,1.629996499560737e-17,1.3812347314684268,4.483340279268314,0.0,0.0
38.80480480480481,0.5416435358516901,0.014804835941756488,1.2713400099118977,1.6235480413468178e-17,1.3813822871849732,4.4837630708104905,0.0,0.0
38.80580580580581,0.5411958755399514,0.014816729304354978,1.2711289385834366,1.6171250939934113e-17,1.3815300090929064,4.484185854033249,0.0,0.0
38.80680680680681,0.5407485852127901,0.014828631945581237,1.2709179260454062,1.6107275565765475e-17,1.3816778970150398,4.484608628932118,0.0,0.0
38.80780780780781,0.5403016645644195,0.01484054387224076,1.2707069720984254,1.6043553285715232e-17,1.3818259507746122,4.4850313955026015,0.0,0.0
38.80880880880881,0.5398551132893055,0.01485246509114346,1.2704960765436235,1.5980083098513234e-17,1.3819741701952863,4.485454153740175,0.0,0.0
38.80980980980981,0.5394089310821666,0.014864395609103664,1.2702852391826396,1.5916864006850466e-17,1.3821225551011487,4.485876903640288,0.0,0.0
38.810810810810814,0.5389631176379737,0.01487633543294011,1.2700744598176212,1.585389501736339e-17,1.382271105316708,4.486299645198362,0.0,0.0
38.811811811811815,0.5385176726519496,0.014888284569475945,1.2698637382512237,1.5791175140618328e-17,1.3824198206668947,4.486722378409793,0.0,0.0
38.812812812812815,0.5380725958195692,0.01490024302553872,1.2696530742866086,1.572870339109592e-17,1.3825687009770598,4.487145103269947,0.0,0.0
38.813813813813816,0.537627886836559,0.014912210807960388,1.269442467727443,1.566647878717564e-17,1.3827177460729738,4.487567819774168,0.0,0.0
38.81481481481482,0.537183545398897,0.014924187923577309,1.2692319183778984,1.560450035112036e-17,1.3828669557808266,4.48799052791777,0.0,0.0
38.81581581581582,0.5367395712028125,0.014936174379230236,1.2690214260426496,1.5542767109061003e-17,1.3830163299272258,4.488413227696041,0.0,0.0
38.81681681681682,0.5362959639447856,0.014948170181764323,1.2688109905268734,1.548127809098123e-17,1.3831658683391959,4.488835919104243,0.0,0.0
38.81781781781782,0.5358527233215477,0.01496017533802912,1.2686006116362485,1.5420032330702197e-17,1.3833155708441778,4.489258602137612,0.0,0.0
38.818818818818826,0.5354098490300804,0.014972189854878571,1.268390289176953,1.5359028865867388e-17,1.3834654372700277,4.489681276791357,0.0,0.0
38.81981981981983,0.5349673407676161,0.014984213739171014,1.2681800229556646,1.5298266737927472e-17,1.3836154674450163,4.490103943060659,0.0,0.0
38.82082082082083,0.5345251982316372,0.01499624699776918,1.267969812779559,1.5237744992125256e-17,1.3837656611978275,4.490526600940676,0.0,0.0
38.82182182182183,0.5340834211198763,0.015008289637540192,1.2677596584563087,1.517746267748068e-17,1.383916018357558,4.490949250426537,0.0,0.0
38.82282282282283,0.5336420091303156,0.015020341665355565,1.2675495597940827,1.511741884677587e-17,1.384066538753716,4.491371891513346,0.0,0.0
38.82382382382383,0.533200961961187,0.015032403088091204,1.2673395166015446,1.5057612556540265e-17,1.3842172222162212,4.491794524196181,0.0,0.0
38.82482482482483,0.5327602793109721,0.015044473912627405,1.2671295286878521,1.4998042867035777e-17,1.3843680685754025,4.492217148470094,0.0,0.0
38.82582582582583,0.5323199608784013,0.015056554145848854,1.2669195958626556,1.4938708842242033e-17,1.3845190776619982,4.492639764330111,0.0,0.0
38.82682682682683,0.5318800063624541,0.015068643794644626,1.2667097179360973,1.487960954984167e-17,1.384670249307155,4.493062371771231,0.0,0.0
38.82782782782783,0.531440415462359,0.015080742865908187,1.2664998947188109,1.4820744061205684e-17,1.3848215833424267,4.493484970788428,0.0,0.0
38.82882882882883,0.5310011878775927,0.015092851366537392,1.266290126021919,1.4762111451378832e-17,1.3849730795997734,4.49390756137665,0.0,0.0
38.82982982982983,0.5305623233078806,0.015104969303434485,1.2660804116570339,1.4703710799065106e-17,1.3851247379115612,4.494330143530821,0.0,0.0
38.830830830830834,0.5301238214531961,0.015117096683506106,1.2658707514362548,1.464554118661325e-17,1.3852765581105608,4.494752717245836,0.0,0.0
38.831831831831835,0.5296856820137608,0.015129233513663277,1.2656611451721684,1.4587601700002354e-17,1.3854285400299464,4.495175282516567,0.0,0.0
38.832832832832835,0.5292479046900437,0.015141379800821418,1.2654515926778467,1.452989142882747e-17,1.3855806835032956,4.495597839337861,0.0,0.0
38.833833833833836,0.5288104891827616,0.015153535551900335,1.2652420937668465,1.4472409466285325e-17,1.3857329883645877,4.496020387704536,0.0,0.0
38.83483483483484,0.5283734351928788,0.015165700773824231,1.2650326482532084,1.4415154909160065e-17,1.3858854544482033,4.496442927611387,0.0,0.0
38.83583583583584,0.5279367424216064,0.015177875473521698,1.2648232559514556,1.4358126857809068e-17,1.3860380815889237,4.4968654590531845,0.0,0.0
38.83683683683684,0.5275004105704025,0.01519005965792572,1.264613916676593,1.4301324416148804e-17,1.3861908696219296,4.497287982024672,0.0,0.0
38.83783783783784,0.5270644393409722,0.015202253333973677,1.2644046302441063,1.424474669164075e-17,1.3863438183827999,4.497710496520568,0.0,0.0
38.838838838838846,0.526628828435267,0.015214456508607343,1.2641953964699608,1.4188392795277372e-17,1.3864969277075117,4.4981330025355675,0.0,0.0
38.83983983983985,0.5261935775554846,0.015226669188772888,1.2639862151706003,1.4132261841568162e-17,1.3866501974324388,4.498555500064337,0.0,0.0
38.84084084084085,0.525758686404069,0.015238891381420877,1.2637770861629463,1.4076352948525707e-17,1.3868036273943511,4.498977989101522,0.0,0.0
38.84184184184185,0.52532415468371,0.01525112309350627,1.263568009264397,1.4020665237651843e-17,1.386957217430414,4.4994004696417385,0.0,0.0
38.84284284284285,0.5248899820973432,0.015263364331988431,1.2633589842928266,1.396519783392385e-17,1.3871109673781865,4.499822941679582,0.0,0.0
38.84384384384385,0.5244561683481498,0.015275615103831117,1.2631500110665832,1.3909949865780704e-17,1.387264877075622,4.500245405209621,0.0,0.0
38.84484484484485,0.5240227131395561,0.015287875416002487,1.2629410894044895,1.385492046510937e-17,1.3874189463610658,4.5006678602263985,0.0,0.0
38.84584584584585,0.5235896161752337,0.015300145275475102,1.2627322191258399,1.3800108767231178e-17,1.3875731750732552,4.501090306724434,0.0,0.0
38.84684684684685,0.5231568771590991,0.015312424689225924,1.2625234000504013,1.3745513910888227e-17,1.3877275630513186,4.501512744698221,0.0,0.0
38.84784784784785,0.5227244957953133,0.015324713664236319,1.262314631998411,1.3691135038229852e-17,1.3878821101347742,4.50193517414223,0.0,0.0
38.84884884884885,0.5222924717882822,0.015337012207492057,1.2621059147905762,1.3636971294799149e-17,1.38803681616353,4.502357595050906,0.0,0.0
38.84984984984985,0.5218608048426555,0.015349320325983313,1.2618972482480724,1.3583021829519543e-17,1.3881916809778814,4.50278000741867,0.0,0.0
38.850850850850854,0.5214294946633274,0.015361638026704668,1.261688632192543,1.3529285794681422e-17,1.3883467044185123,4.503202411239917,0.0,0.0
38.851851851851855,0.520998540955436,0.015373965316655115,1.2614800664460981,1.347576234592881e-17,1.3885018863264926,4.503624806509019,0.0,0.0
38.852852852852855,0.5205679434243627,0.015386302202838051,1.2612715508313141,1.3422450642246105e-17,1.3886572265432788,4.504047193220324,0.0,0.0
38.853853853853856,0.5201377017757329,0.015398648692261287,1.261063085171232,1.336934984594486e-17,1.3888127249107118,4.504469571368155,0.0,0.0
38.85485485485486,0.519707815715415,0.015411004791937044,1.2608546692893559,1.331645912265062e-17,1.3889683812710167,4.50489194094681,0.0,0.0
38.85585585585586,0.5192782849495206,0.015423370508881958,1.2606463030096537,1.3263777641289821e-17,1.3891241954668023,4.505314301950564,0.0,0.0
38.85685685685686,0.518849109184404,0.015435745850117076,1.2604379861565547,1.3211304574076717e-17,1.3892801673410597,4.505736654373669,0.0,0.0
38.85785785785786,0.5184202881266624,0.015448130822667865,1.2602297185549494,1.3159039096500382e-17,1.3894362967371616,4.506158998210349,0.0,0.0
38.858858858858866,0.5179918214831355,0.015460525433564206,1.260021500030188,1.3106980387311755e-17,1.3895925834988618,4.506581333454808,0.0,0.0
38.85985985985987,0.5175637089609052,0.015472929689840402,1.2598133304080796,1.3055127628510728e-17,1.389749027470294,4.507003660101224,0.0,0.0
38.86086086086087,0.5171359502672955,0.015485343598535171,1.259605209514892,1.3003480005333303e-17,1.3899056284959708,4.507425978143752,0.0,0.0
38.86186186186187,0.5167085451098724,0.015497767166691658,1.2593971371773491,1.2952036706238781e-17,1.3900623864207833,4.507848287576523,0.0,0.0
38.86286286286287,0.5162814931964433,0.015510200401357426,1.2591891132226316,1.2900796922897015e-17,1.3902193010900004,4.508270588393643,0.0,0.0
38.86386386386387,0.5158547942350575,0.015522643309584465,1.2589811374783753,1.2849759850175707e-17,1.3903763723492675,4.508692880589196,0.0,0.0
38.86486486486487,0.5154284479340054,0.01553509589842919,1.2587732097726696,1.2798924686127756e-17,1.3905336000446058,4.509115164157242,0.0,0.0
38.86586586586587,0.5150024540018184,0.015547558174952441,1.258565329934058,1.274829063197866e-17,1.3906909840224118,4.509537439091817,0.0,0.0
38.86686686686687,0.514576812147269,0.015560030146219492,1.2583574977915357,1.2697856892113962e-17,1.390848524129456,4.509959705386934,0.0,0.0
