time,Csol,Ssol,Isol,Tsol,control
6.025025025025025,1.81880513255352,0.49611753338088926,1.3190547700750426,0.6190217310717545,1.998046875
6.026026026026026,1.8185542145342606,0.4961489708488587,1.3191604936919095,0.619097910941394,1.998046875
6.027027027027027,1.8183034190184229,0.49618028394650054,1.3192663397486797,0.6191740925088596,1.998046875
6.028028028028028,1.8180527457543731,0.4962114731658385,1.3193723079588526,0.6192502757750333,1.998046875
6.029029029029029,1.8178021944911422,0.4962425389969498,1.3194783980368388,0.6193264607407939,1.998046875
6.03003003003003,1.817551764978422,0.4962734819279727,1.319584609697957,0.6194026474070162,1.998046875
6.031031031031031,1.817301456966565,0.49630430244511453,1.3196909426584316,0.619478835774572,1.998046875
6.032032032032032,1.817051270206581,0.496335001032659,1.3197973966353884,0.619555025844329,1.998046875
6.033033033033033,1.8168012044501363,0.4963655781729739,1.3199039713468523,0.6196312176171517,1.998046875
6.034034034034034,1.816551259449551,0.4963960343465188,1.320010666511744,0.619707411093901,1.998046875
6.035035035035035,1.8163014349577975,0.4964263700318525,1.3201174818498767,0.6197836062754344,1.998046875
6.036036036036036,1.816051730728499,0.49645658570564066,1.320224417081953,0.6198598031626056,1.998046875
6.037037037037037,1.8158021465159262,0.496486681842663,1.3203314719295627,0.619936001756265,1.998046875
6.038038038038038,1.8155526820749976,0.49651665891582103,1.320438646115178,0.6200122020572594,1.998046875
6.039039039039039,1.8153033371612757,0.49654651739614547,1.3205459393621524,0.6200884040664323,1.998046875
6.04004004004004,1.8150541115309657,0.49657625775280356,1.3206533513947158,0.6201646077846236,1.998046875
6.041041041041041,1.8148050049409143,0.49660588045310644,1.3207608819379733,0.6202408132126697,1.998046875
6.042042042042042,1.8145560171486073,0.4966353859625165,1.3208685307179007,0.6203170203514036,1.998046875
6.043043043043043,1.8143071479121673,0.4966647747446547,1.320976297461342,0.6203932292016547,1.998046875
6.044044044044044,1.814058396990353,0.4966940472613079,1.3210841818960064,0.6204694397642493,1.998046875
6.045045045045045,1.8138097641425563,0.496723203972436,1.3211921837504659,0.6205456520400099,1.998046875
6.046046046046046,1.8135612491288011,0.4967522453361794,1.3213003027541512,0.6206218660297557,1.998046875
6.047047047047047,1.8133128517097412,0.4967811718088659,1.3214085386373495,0.6206980817343024,1.998046875
6.048048048048048,1.8130645716466587,0.49680998384501807,1.3215168911312014,0.6207742991544625,1.998046875
6.049049049049049,1.8128164087014615,0.4968386818973603,1.321625359967698,0.6208505182910448,1.998046875
6.05005005005005,1.8125683626366829,0.496867266416826,1.3217339448796772,0.6209267391448549,1.998046875
6.051051051051051,1.812320433215478,0.4968957378525646,1.3218426456008223,0.6210029617166949,1.998046875
6.052052052052052,1.8120726202016235,0.4969240966519486,1.3219514618656578,0.6210791860073637,1.998046875
6.053053053053053,1.811824923359515,0.49695234326058074,1.322060393409547,0.6211554120176564,1.998046875
6.054054054054054,1.8115773424541655,0.4969804781223009,1.3221694399686887,0.6212316397483654,1.998046875
6.055055055055055,1.8113298772512034,0.4970085016791929,1.3222786012801153,0.6213078692002789,1.998046875
6.056056056056056,1.8110825275168714,0.4970364143715919,1.3223878770816888,0.6213841003741825,1.998046875
6.057057057057057,1.8108352930180236,0.4970642166380908,1.3224972671120985,0.6214603332708579,1.998046875
6.058058058058058,1.8105881735221245,0.4970919089155475,1.3226067711108582,0.6215365678910839,1.998046875
6.059059059059059,1.8103411687972477,0.49711949163909164,1.322716388818303,0.6216128042356356,1.998046875
6.06006006006006,1.8100942786120728,0.49714696524213137,1.3228261199755866,0.621689042305285,1.998046875
6.061061061061061,1.809847502735885,0.49717433015636026,1.3229359643246792,0.6217652821008006,1.998046875
6.062062062062062,1.8096008409385722,0.4972015868117641,1.3230459216083632,0.6218415236229479,1.998046875
6.063063063063063,1.8093542929906246,0.49722873563662745,1.323155991570232,0.6219177668724886,1.998046875
6.064064064064064,1.8091078586631315,0.49725577705754076,1.323266173954686,0.6219940118501814,1.998046875
6.065065065065065,1.8088615377277806,0.49728271149940667,1.3233764685069305,0.6220702585567819,1.998046875
6.066066066066066,1.808615329956856,0.49730953938544686,1.3234868749729725,0.6221465069930421,1.998046875
6.067067067067067,1.8083692351232363,0.4973362611372088,1.3235973930996183,0.6222227571597108,1.998046875
6.068068068068068,1.8081232530003932,0.4973628771745721,1.323708022634471,0.6222990090575335,1.998046875
6.069069069069069,1.8078773833623896,0.4973893879157555,1.3238187633259269,0.6223752626872526,1.998046875
6.07007007007007,1.8076316259838778,0.497415793777323,1.323929614923173,0.6224515180496071,1.998046875
6.071071071071071,1.807385980640098,0.49744209517419075,1.3240405771761852,0.6225277751453328,1.998046875
6.072072072072072,1.8071404471068768,0.4974682925196334,1.3241516498357246,0.6226040339751622,1.998046875
6.073073073073073,1.8068950251606248,0.4974943862252907,1.3242628326533352,0.6226802945398245,1.998046875
6.074074074074074,1.806649714578336,0.49752037670117377,1.324374125381341,0.622756556840046,1.998046875
6.075075075075075,1.8064045151375852,0.49754626435567184,1.3244855277728436,0.6228328208765496,1.998046875
6.076076076076076,1.8061594266165264,0.49757204959555834,1.324597039581719,0.6229090866500546,1.998046875
6.077077077077077,1.8059144487938918,0.4975977328259976,1.324708660562616,0.6229853541612778,1.998046875
6.078078078078078,1.8056695814489898,0.497623314450551,1.3248203904709521,0.6230616234109322,1.998046875
6.079079079079079,1.805424824361703,0.4976487948711834,1.3249322290629124,0.6231378943997279,1.998046875
6.08008008008008,1.8051801773124871,0.49767417448826945,1.3250441760954457,0.6232141671283719,1.998046875
6.081081081081081,1.8049356400823688,0.4976994537005998,1.3251562313262626,0.6232904415975677,1.998046875
6.082082082082082,1.8046912124529446,0.4977246329053876,1.3252683945138324,0.623366717808016,1.998046875
6.083083083083083,1.8044468942063787,0.4977497124982744,1.3253806654173812,0.623442995760414,1.998046875
6.084084084084084,1.8042026851254018,0.4977746928733366,1.3254930437968884,0.6235192754554559,1.998046875
6.085085085085085,1.803958584993309,0.49779957442309164,1.3256055294130848,0.6235955568938328,1.998046875
6.086086086086086,1.8037145935939591,0.49782435753850407,1.32571812202745,0.6236718400762327,1.998046875
6.087087087087087,1.8034707107117718,0.4978490426089917,1.3258308214022096,0.6237481250033401,1.998046875
6.088088088088088,1.8032269361317266,0.4978736300224319,1.3259436273003324,0.6238244116758369,1.998046875
6.089089089089089,1.8029832696393617,0.4978981201651674,1.3260565394855284,0.6239007000944015,1.998046875
6.09009009009009,1.802739711020772,0.49792251342201255,1.3261695577222457,0.6239769902597092,1.998046875
6.091091091091091,1.8024962600626069,0.4979468101762594,1.3262826817756688,0.6240532821724324,1.998046875
6.092092092092092,1.8022529165520698,0.4979710108096836,1.3263959114117152,0.6241295758332402,1.998046875
6.093093093093093,1.8020096802769159,0.4979951157025504,1.3265092463970334,0.6242058712427989,1.998046875
6.094094094094094,1.8017665510254508,0.49801912523362074,1.326622686499,0.6242821684017713,1.998046875
6.095095095095095,1.8015235285865288,0.4980430397801571,1.326736231485718,0.6243584673108173,1.998046875
6.096096096096096,1.801280612749551,0.4980668597179296,1.3268498811260134,0.6244347679705939,1.998046875
6.097097097097097,1.8010378033044652,0.49809058542122153,1.3269636351894332,0.6245110703817548,1.998046875
6.098098098098098,1.800795100041762,0.49811421726283567,1.3270774934462426,0.6245873745449507,1.998046875
6.099099099099099,1.8005525027524754,0.49813775561409984,1.3271914556674231,0.6246636804608292,1.998046875
6.1001001001001,1.8003100112281802,0.4981612008448729,1.3273055216246699,0.6247399881300351,1.998046875
6.101101101101101,1.8000676252609906,0.4981845533235505,1.3274196910903888,0.6248162975532097,1.998046875
6.102102102102102,1.7998253446435586,0.4982078134170708,1.3275339638376948,0.6248926087309917,1.998046875
6.103103103103103,1.7995831691690727,0.4982309814909205,1.3276483396404088,0.6249689216640166,1.998046875
6.104104104104104,1.7993410986312561,0.4982540579091401,1.3277628182730556,0.625045236352917,1.998046875
6.105105105105105,1.7990991328243657,0.4982770430343302,1.3278773995108617,0.6251215527983222,1.998046875
6.106106106106106,1.7988572715431899,0.49829993722765664,1.3279920831297525,0.6251978710008587,1.998046875
6.107107107107107,1.7986155145830471,0.4983227408488567,1.3281068689063498,0.6252741909611499,1.998046875
6.108108108108108,1.7983738617397853,0.4983454542562443,1.3282217566179702,0.6253505126798163,1.998046875
6.109109109109109,1.7981323128097793,0.49836807780671605,1.3283367460426219,0.6254268361574755,1.998046875
6.11011011011011,1.7978908675899294,0.4983906118557564,1.3284518369590028,0.6255031613947419,1.998046875
6.111111111111111,1.797649525877661,0.4984130567574436,1.328567029146498,0.6255794883922271,1.998046875
6.112112112112112,1.7974082874709216,0.498435412864455,1.3286823223851771,0.6256558171505395,1.998046875
6.113113113113113,1.7971671521681802,0.4984576805280728,1.3287977164557931,0.6257321476702848,1.998046875
6.114114114114114,1.7969261197684256,0.4984798600981896,1.3289132111397783,0.6258084799520657,1.998046875
6.115115115115115,1.7966851900711653,0.49850195192331365,1.3290288062192437,0.6258848139964818,1.998046875
6.116116116116116,1.7964443628764233,0.4985239563505744,1.3291445014769752,0.6259611498041298,1.998046875
6.117117117117117,1.796203637984739,0.4985458737257281,1.3292602966964324,0.6260374873756035,1.998046875
6.118118118118118,1.7959630151971662,0.4985677043931632,1.329376191661746,0.626113826711494,1.998046875
6.119119119119119,1.7957224943152705,0.49858944869590566,1.3294921861577147,0.626190167812389,1.998046875
6.12012012012012,1.7954820751411293,0.49861110697562433,1.3296082799698048,0.6262665106788736,1.998046875
6.121121121121121,1.7952417574773292,0.49863267957263646,1.3297244728841457,0.62634285531153,1.998046875
6.122122122122122,1.795001541126965,0.4986541668259129,1.3298407646875297,0.6264192017109373,1.998046875
6.123123123123123,1.7947614258936384,0.4986755690730836,1.3299571551674076,0.6264955498776721,1.998046875
6.124124124124124,1.794521411581456,0.49869688665044265,1.330073644111889,0.6265718998123075,1.998046875
6.125125125125125,1.7942814979950288,0.49871811989295384,1.3301902313097376,0.6266482515154143,1.998046875
6.126126126126126,1.7940416849394696,0.49873926913425576,1.3303069165503705,0.62672460498756,1.998046875
6.127127127127127,1.7938019722203926,0.4987603347066671,1.3304236996238554,0.6268009602293095,1.998046875
6.128128128128128,1.7935623596439114,0.49878131694119177,1.330540580320909,0.6268773172412248,1.998046875
6.129129129129129,1.793322847016638,0.49880221616752435,1.3306575584328935,0.6269536760238648,1.998046875
6.13013013013013,1.793083434145681,0.49882303271405504,1.330774633751816,0.6270300365777858,1.998046875
6.131131131131131,1.7928441208386443,0.49884376690787485,1.3308918060703254,0.6271063989035411,1.998046875
6.132132132132132,1.792604906903626,0.4988644190747808,1.3310090751817103,0.6271827630016814,1.998046875
6.133133133133133,1.7923657921492167,0.498884989539281,1.3311264408798968,0.6272591288727543,1.998046875
6.134134134134134,1.792126776384498,0.4989054786245999,1.3312439029594467,0.6273354965173046,1.998046875
6.135135135135135,1.7918878594190413,0.498925886652683,1.3313614612155549,0.6274118659358745,1.998046875
6.136136136136136,1.7916490410629065,0.49894621394420235,1.3314791154440475,0.6274882371290031,1.998046875
6.137137137137137,1.7914103211266406,0.49896646081856133,1.3315968654413797,0.627564610097227,1.998046875
6.138138138138138,1.791171699421276,0.4989866275938996,1.3317147110046335,0.6276409848410796,1.998046875
6.1391391391391394,1.7909331757583298,0.49900671458709844,1.3318326519315156,0.6277173613610918,1.998046875
6.14014014014014,1.7906947499498016,0.49902672211378535,1.3319506880203553,0.6277937396577916,1.998046875
6.141141141141141,1.7904564218081727,0.4990466504883392,1.3320688190701029,0.6278701197317044,1.998046875
6.142142142142142,1.7902181911464046,0.49906650002389513,1.3321870448803266,0.6279465015833524,1.998046875
6.143143143143143,1.7899800577779377,0.4990862710323496,1.332305365251211,0.6280228852132554,1.998046875
6.1441441441441444,1.7897420215166897,0.499105963824365,1.3324237799835552,0.6280992706219305,1.998046875
6.145145145145145,1.7895040821770547,0.4991255787093748,1.3325422888787704,0.6281756578098916,1.998046875
6.146146146146146,1.7892662395739014,0.49914511599558825,1.3326608917388778,0.6282520467776502,1.998046875
6.147147147147147,1.7890284935225722,0.4991645759899954,1.332779588366507,0.6283284375257151,1.998046875
6.148148148148148,1.7887908438388815,0.4991839589983717,1.3328983785648931,0.628404830054592,1.998046875
6.1491491491491495,1.7885532903391146,0.499203265325283,1.3330172621378753,0.6284812243647843,1.998046875
6.15015015015015,1.788315832840026,0.49922249527409013,1.3331362388898949,0.6285576204567922,1.998046875
6.151151151151151,1.7880784711588384,0.49924164914695396,1.3332553086259926,0.6286340183311137,1.998046875
6.152152152152152,1.787841205113242,0.49926072724483983,1.3333744711518076,0.6287104179882436,1.998046875
6.153153153153153,1.7876040345213917,0.4992797298675225,1.3334937262735747,0.6287868194286742,1.998046875
6.1541541541541545,1.7873669592019072,0.4992986573135908,1.3336130737981222,0.6288632226528952,1.998046875
6.155155155155155,1.787129978973871,0.4993175098804522,1.3337325135328706,0.6289396276613933,1.998046875
6.156156156156156,1.786893093656827,0.49933628786433776,1.3338520452858298,0.6290160344546529,1.998046875
6.157157157157157,1.7866563030707796,0.49935499156030644,1.3339716688655978,0.6290924430331554,1.998046875
6.158158158158158,1.7864196070361922,0.49937362126225004,1.3340913840813586,0.6291688533973796,1.998046875
6.1591591591591595,1.7861830053739858,0.49939217726289764,1.3342111907428797,0.6292452655478017,1.998046875
6.16016016016016,1.7859464979055384,0.4994106598538202,1.3343310886605106,0.629321679484895,1.998046875
6.161161161161161,1.7857100844526825,0.4994290693254353,1.334451077645181,0.6293980952091306,1.998046875
6.162162162162162,1.785473764837705,0.4994474059670115,1.3345711575083983,0.6294745127209763,1.998046875
6.163163163163163,1.7852375388833455,0.499465670066673,1.3346913280622459,0.6295509320208978,1.998046875
6.1641641641641645,1.7850014064127944,0.4994838619114042,1.3348115891193815,0.629627353109358,1.998046875
6.165165165165165,1.7847653672496928,0.49950198178705413,1.3349319404930349,0.6297037759868169,1.998046875
6.166166166166166,1.7845294212181302,0.49952002997834094,1.3350523819970062,0.6297802006537322,1.998046875
6.167167167167167,1.7842935681426442,0.4995380067688564,1.3351729134456636,0.6298566271105588,1.998046875
6.168168168168168,1.784057807848218,0.4995559124410704,1.3352935346539418,0.6299330553577489,1.998046875
